Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
3.400, 0, b'Ego', 122.200, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.129, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 122.200, -1.500, 2.000
3.400, 1, b'A', 182.325, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 5.707, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 182.325, -4.500, 1.800
3.500, 0, b'Ego', 125.500, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.274, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 125.500, -1.500, 2.000
3.500, 1, b'A', 187.688, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 2.179, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 187.688, -4.500, 1.800
3.600, 0, b'Ego', 128.800, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.137, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 128.800, -1.500, 2.000
3.600, 1, b'A', 193.050, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 4.934, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 193.050, -4.500, 1.800
3.700, 0, b'Ego', 132.100, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.282, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 132.100, -1.500, 2.000
3.700, 1, b'A', 198.413, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 1.406, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 198.413, -4.500, 1.800
3.800, 0, b'Ego', 135.400, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.144, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 135.400, -1.500, 2.000
3.800, 1, b'A', 203.775, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 4.161, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 203.775, -4.500, 1.800
3.900, 0, b'Ego', 138.700, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.290, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 138.700, -1.500, 2.000
3.900, 1, b'A', 209.137, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 0.633, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 209.137, -4.500, 1.800
4.000, 0, b'Ego', 142.000, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.152, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 142.000, -1.500, 2.000
4.000, 1, b'A', 214.500, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 3.388, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 214.500, -4.500, 1.800
4.100, 0, b'Ego', 145.300, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.297, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 145.300, -1.500, 2.000
4.100, 1, b'A', 219.863, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 6.143, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 219.863, -4.500, 1.800
4.200, 0, b'Ego', 148.600, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.159, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 148.600, -1.500, 2.000
4.200, 1, b'A', 225.225, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 2.615, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 225.225, -4.500, 1.800
4.300, 0, b'Ego', 151.900, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.305, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 151.900, -1.500, 2.000
4.300, 1, b'A', 230.587, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 5.370, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 230.587, -4.500, 1.800
4.400, 0, b'Ego', 155.200, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.167, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 155.200, -1.500, 2.000
4.400, 1, b'A', 235.950, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 1.842, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 235.950, -4.500, 1.800
4.500, 0, b'Ego', 158.500, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.312, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 158.500, -1.500, 2.000
4.500, 1, b'A', 241.312, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 4.597, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 241.312, -4.500, 1.800
4.600, 0, b'Ego', 161.800, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.174, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 161.800, -1.500, 2.000
4.600, 1, b'A', 246.675, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 1.069, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 246.675, -4.500, 1.800
4.700, 0, b'Ego', 165.100, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.320, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 165.100, -1.500, 2.000
4.700, 1, b'A', 252.038, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 3.824, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 252.038, -4.500, 1.800
4.800, 0, b'Ego', 168.400, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.182, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 168.400, -1.500, 2.000
4.800, 1, b'A', 257.400, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 0.296, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 257.400, -4.500, 1.800
4.900, 0, b'Ego', 171.700, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.327, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 171.700, -1.500, 2.000
4.900, 1, b'A', 262.763, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 3.051, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 262.763, -4.500, 1.800
5.000, 0, b'Ego', 175.000, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.190, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 175.000, -1.500, 2.000
5.000, 1, b'A', 268.125, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 5.806, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 268.125, -4.500, 1.800
5.100, 0, b'Ego', 178.300, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.335, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 178.300, -1.500, 2.000
5.100, 1, b'A', 273.487, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 2.278, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 273.487, -4.500, 1.800
5.200, 0, b'Ego', 181.600, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.197, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 181.600, -1.500, 2.000
5.200, 1, b'A', 278.850, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 5.033, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 278.850, -4.500, 1.800
5.300, 0, b'Ego', 184.900, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.343, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 184.900, -1.500, 2.000
5.300, 1, b'A', 284.212, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 1.505, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 284.212, -4.500, 1.800
5.400, 0, b'Ego', 188.200, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 0.205, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 188.200, -1.500, 2.000
5.400, 1, b'A', 289.575, -4.500, 0.000, 0.000, 0.000, 0.000, 53.625, 0.000, 4.260, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 289.575, -4.500, 1.800
5.500, 0, b'Ego', 191.500, -1.500, 0.000, 0.000, 0.000, 0.000, 33.000, 0.000, 3.350, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 191.500, -1.500, 2.000
