Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
3.400, 0, b'Ego', 202.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.215, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 202.000, -4.500, 2.000
3.400, 1, b'A', 233.750, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 1.840, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 233.750, -1.500, 1.800
3.500, 0, b'Ego', 207.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.363, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 207.500, -4.500, 2.000
3.500, 1, b'A', 240.625, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 2.633, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 240.625, -1.500, 1.800
3.600, 0, b'Ego', 213.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.228, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 213.000, -4.500, 2.000
3.600, 1, b'A', 247.500, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 3.426, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 247.500, -1.500, 1.800
3.700, 0, b'Ego', 218.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.376, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 218.500, -4.500, 2.000
3.700, 1, b'A', 254.375, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 4.219, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 254.375, -1.500, 1.800
3.800, 0, b'Ego', 224.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.240, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 224.000, -4.500, 2.000
3.800, 1, b'A', 261.250, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 5.013, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 261.250, -1.500, 1.800
3.900, 0, b'Ego', 229.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.388, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 229.500, -4.500, 2.000
3.900, 1, b'A', 268.125, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 5.806, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 268.125, -1.500, 1.800
4.000, 0, b'Ego', 235.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.253, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 235.000, -4.500, 2.000
4.000, 1, b'A', 275.000, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 0.316, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 275.000, -1.500, 1.800
4.100, 0, b'Ego', 240.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.401, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 240.500, -4.500, 2.000
4.100, 1, b'A', 281.875, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 1.109, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 281.875, -1.500, 1.800
4.200, 0, b'Ego', 246.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.266, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 246.000, -4.500, 2.000
4.200, 1, b'A', 288.750, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 1.903, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 288.750, -1.500, 1.800
4.300, 0, b'Ego', 251.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.413, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 251.500, -4.500, 2.000
4.300, 1, b'A', 295.625, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 2.696, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 295.625, -1.500, 1.800
4.400, 0, b'Ego', 257.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.278, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 257.000, -4.500, 2.000
4.400, 1, b'A', 302.500, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 3.489, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 302.500, -1.500, 1.800
4.500, 0, b'Ego', 262.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.426, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 262.500, -4.500, 2.000
4.500, 1, b'A', 309.375, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 4.283, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 309.375, -1.500, 1.800
4.600, 0, b'Ego', 268.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.291, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 268.000, -4.500, 2.000
4.600, 1, b'A', 316.250, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 5.076, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 316.250, -1.500, 1.800
4.700, 0, b'Ego', 273.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.439, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 273.500, -4.500, 2.000
4.700, 1, b'A', 323.125, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 5.869, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 323.125, -1.500, 1.800
4.800, 0, b'Ego', 279.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.303, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 279.000, -4.500, 2.000
